theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
139.04999999999737,9.568196279117453e-06,0.6822773265354336,0.5458913389710475,0.5774525796615785,0.8378559816796661,1258,6.866223421387588,5.144151469570115e-15,2.8013284603705856e-09
139.09999999999738,9.04470688843267e-06,0.6448852136653789,0.5439296464824085,0.5751130363958827,0.8391308239348153,1259,6.8799537511305315,5.3730985481978275e-15,2.8023357701369902e-09
139.1499999999974,8.49850443041415e-06,0.6058812236108868,0.5435631485014724,0.5746763391405583,0.8393682764979662,1259,6.8943309139607045,5.588302453295091e-15,2.803343079903395e-09
139.1999999999974,7.930949805646024e-06,0.5653628460342084,0.541937372058294,0.5727406463541364,0.8404188745896597,1259,6.9092092328153125,5.78922370232749e-15,2.8043503896697994e-09
139.2499999999974,7.343457560576615e-06,0.5234313557777222,0.5394479305740553,0.5697813219556848,0.8420189607125064,1260,6.924438884596564,5.975358409799739e-15,2.805357699436204e-09
139.29999999999742,6.737492361954832e-06,0.48019155972957156,0.5392528933485546,0.5695497086938917,0.8421438814212285,1260,6.93986751799435,6.146239519723389e-15,2.8063650092026086e-09
139.34999999999744,6.114565345273255e-06,0.43575153486102647,0.5378357180302139,0.5678677950811827,0.8430496666335408,1260,6.955341856049837,6.301437948310773e-15,2.8073723189690137e-09
139.39999999999745,5.476230346321604e-06,0.39022235809034067,0.5351555314465184,0.564691850981377,0.844753548179701,1260,6.970709265740442,6.44056363518066e-15,2.8083796287354183e-09
139.44999999999746,4.824080025248374e-06,0.34371782864830414,0.5349499724009108,0.5644485336178909,0.8448837358052673,1261,6.985819279009406,6.563266501384909e-15,2.809386938501823e-09
139.49999999999747,4.159741892798955e-06,0.2963541836394312,0.5336966662006434,0.5629658223517918,0.8456759831556759,1261,7.0005250518500555,6.669237312548861e-15,2.8103942482682275e-09
139.54999999999748,3.4848742486450694e-06,0.24824980750973472,0.5312152885872343,0.5600343355609123,0.8472368719379376,1261,7.0146847501993665,6.758208445380999e-15,2.811401558034632e-09
139.5999999999975,2.8011620419420436e-06,0.19952493614726405,0.5307507019868455,0.5594860747379194,0.8475279891192212,1262,7.028162853427458,6.829954555769157e-15,2.8124088678010366e-09
139.6499999999975,2.110312664446924e-06,0.15030135635500302,0.5296190182716937,0.5581513562313191,0.8482356367690097,1262,7.04083136807666,6.8842931466610925e-15,2.8134161775674412e-09
139.69999999999752,1.4140516867010248e-06,0.10070210144728757,0.5272945326769781,0.555413316049665,0.8496825735584832,1262,7.052570946169734,6.921085033942656e-15,2.814423487333846e-09
139.74999999999753,7.141185479249622e-07,0.050851143730594385,0.5267345994916499,0.5547544596765203,0.8500298004766487,1263,7.06327190385209,6.940234708591078e-15,2.8154307971002504e-09
139.79999999999754,1.226221039202427e-08,0.0008730846373383687,0.5256846156621676,0.5535196999568602,0.8506795429867343,1263,7.072835137349932,6.941690593501924e-15,2.816438106866655e-09
139.84999999999755,-6.897632108633363e-07,-0.049107156712817304,0.5234765574080472,0.5509261349451052,0.8520400776044631,1263,7.081172934220059,6.925445193570169e-15,2.8174454166330596e-09
139.89999999999756,-1.390202832081284e-06,-0.0989646557457037,0.5229606661284318,0.5503207697677642,0.8523568159418371,1264,7.088209678649727,6.891535137847478e-15,2.8184527263994642e-09
139.94999999999757,-2.087305387599545e-06,-0.14857479467902213,0.5219546685859409,0.5491409425188816,0.8529732258056759,1264,7.093882450154997,6.840041112893886e-15,2.819460036165869e-09
139.99999999999758,-2.779327608497263e-06,-0.1978135740019001,0.5198240455059702,0.5466449680061868,0.8542733530397674,1264,7.098141515446031,6.771087686783678e-15,2.820467345932274e-09
140.0499999999976,-3.4645385821117978e-06,-0.24655792240909097,0.5194652887068191,0.54622506613127,0.854491552812982,1265,7.10095071350163,6.684843023600963e-15,2.8214746556986784e-09
140.0999999999976,-4.141224081526156e-06,-0.2946860044151426,0.5184677391317116,0.5450580609478503,0.8550971894934817,1265,7.1022877340484944,6.581518488657609e-15,2.822481965465083e-09
140.14999999999762,-4.807690854197657e-06,-0.34207752487966037,0.5163771397368107,0.5426150003806526,0.8563612844805808,1265,7.102144289698118,6.46136814507068e-15,2.8234892752314876e-09
140.19999999999763,-5.462270858998439e-06,-0.3886140296825097,0.5162618175021544,0.5424803404476495,0.856430812027085,1266,7.100526181980337,6.324688142736864e-15,2.8244965849978922e-09
140.24999999999764,-6.103325441065298e-06,-0.4341792017974266,0.515239432224502,0.5412869948691339,0.8570462808279217,1266,7.097453261451892,6.1718160011251674e-15,2.825503894764297e-09
140.29999999999765,-6.729249434009666e-06,-0.4786591520240066,0.5134288446394941,0.5391757429333288,0.8581321701766892,1267,7.092959281974415,6.0031297876686086e-15,2.8265112045307014e-09
140.34999999999766,-7.338475179218146e-06,-0.5219427036513935,0.5133418423602003,0.5390743603679774,0.8581842184998716,1267,7.087091649173326,5.81904719386376e-15,2.827518514297106e-09
140.39999999999768,-7.929476452179215e-06,-0.5639216703421568,0.5122638027114399,0.537818644888018,0.8588281530269108,1267,7.079911063031623,5.620024511481601e-15,2.8285258240635106e-09
140.4499999999977,-8.50077228600218e-06,-0.6044911265417927,0.5108712455555391,0.536197965589074,0.8596572401047595,1268,7.071491054566314,5.40655551155212e-15,2.8295331338299152e-09
140.4999999999977,-9.050930682549529e-06,-0.6435496697379663,0.5106780626535687,0.535973259744761,0.8597720141551467,1268,7.061917416606348,5.179170229011898e-15,2.83054044359632e-09
140.5499999999977,-9.578572201882922e-06,-0.6809996739139834,0.5095163518375938,0.5346226163754111,0.8604609736705723,1268,7.05128752886751,4.9384336561016034e-15,2.8315477533627244e-09
140.59999999999772,-1.0082373421025429e-05,-0.7167475335629889,0.5085494465625426,0.5334992836100785,0.8610327870650057,1269,7.039709577829551,4.684944347773731e-15,2.832555063129129e-09
140.64999999999773,-1.056107025336754e-05,-0.7507038976529858,0.50822850259816,0.5331265815990193,0.8612222646604255,1269,7.027301672391625,4.4193329425267974e-15,2.8335623728955336e-09
140.69999999999774,-1.101346112039119e-05,-0.7827838929578816,0.5069583411035499,0.531652386431847,0.8619705565653254,1269,7.014190856939905,4.142260602225342e-15,2.8345696826619386e-09
140.74999999999775,-1.1438409967753587e-05,-0.8129073361963525,0.5064083524976797,0.5310144464451302,0.8622937901438151,1270,7.000512024328619,3.854417374602153e-15,2.8355769924283432e-09
140.79999999999777,-1.1834849118160135e-05,-0.8409989344482884,0.5059416984300761,0.5304733548096026,0.862567677222889,1270,6.986406732369628,3.556520482274012e-15,2.836584302194748e-09
140.84999999999778,-1.2201781953862305e-05,-0.8669884733478809,0.5045420303783125,0.5288514493720866,0.8633871319296634,1270,6.972021928755015,3.249312542239313e-15,2.8375916119611524e-09
140.8999999999978,-1.253828542204086e-05,-0.8908109925829711,0.5043886738395565,0.5286738366006255,0.8634767314191931,1271,6.957508590900847,2.9335597199680144e-15,2.838598921727557e-09
140.9499999999978,-1.2843512356776201e-05,-0.9124069482619998,0.5037623950855329,0.5279486911817736,0.8638422594997813,1271,6.943020288983735,2.6100498223429866e-15,2.8396062314939616e-09
140.9999999999978,-1.311669361176502e-05,-0.9317223617427253,0.512578826569493,0.5381854916586523,0.8586401729203227,1254,6.928711682416025,2.279590333868272e-15,2.8406135412603662e-09
141.04999999999782,-1.3357139998414294e-05,-0.9487089545507188,0.5237730387278599,0.5512741385564393,0.8518578542819124,1254,6.914736962124445,1.943006400723819e-15,2.841620851026771e-09
141.09999999999783,-1.3564244024429279e-05,-0.9633242690504068,0.5337108787269487,0.5629826285541198,0.8456670136220925,1254,6.901248253197632,1.6011387674177909e-15,2.8426281607931754e-09
141.14999999999785,-1.373748142850985e-05,-0.9755317745670488,0.5423706703271857,0.5732563062865492,0.8401393074775393,1254,6.8883939946703805,1.254841670965111e-15,2.84363547055958e-09
141.19999999999786,-1.3876412507278497e-05,-0.985300958694399,0.5497321544076734,0.5820435618003965,0.8353409833177694,1254,6.876317315321107,9.049806977034713e-16,2.8446427803259846e-09
141.24999999999787,-1.3980683231081845e-05,-0.9926074035598319,0.5557761805440578,0.5892963340322838,0.8313319656670607,1254,6.865154426267388,5.524306080436421e-16,2.8456500900923892e-09
141.29999999999788,-1.4050026145834815e-05,-0.9974328468563068,0.5604844744590729,0.59497068182963,0.8281649315748263,1254,6.855033052737974,1.980731346371846e-16,2.846657399858794e-09
141.3499999999979,-1.4084261058610799e-05,-0.9997652274886248,0.563839500837999,0.5990274191279028,0.8258843849442585,1254,6.846070928563835,-1.5720524037082346e-16,2.847664709625199e-09
141.3999999999979,-1.4083295505221454e-05,-0.9995987157198855,0.5658244388255329,0.6014328055155391,0.8245257451576457,1254,6.838374377557101,-5.12515523157351e-16,2.8486720193916034e-09
141.4499999999979,-1.404712499857437e-05,-0.9969337277427929,0.5664232845778725,0.6021592778165663,0.8241144718350809,1254,6.832037005941898,-8.669684550888468e-16,2.849679329158008e-09
141.49999999999793,-1.397583305714469e-05,-0.9917769246393909,0.5656210912703943,0.6011862027215445,0.8246652539728397,1254,6.82713852929417,-1.2196767624689036e-15,2.8506866389244126e-09
141.54999999999794,-1.3869591013446332e-05,-0.984141195731827,0.5634043517121566,0.5985006251627694,0.8261812975805035,1254,6.8237437559984135,-1.5697574028597777e-15,2.8516939486908172e-09
141.59999999999795,-1.3728657602938505e-05,-0.9740456263657594,0.5627372557402905,0.5976934022364876,0.8266358212670721,1255,6.821901747033658,-1.9163338015641647e-15,2.852701258457222e-09
141.64999999999796,-1.3553378334352035e-05,-0.9615154502069322,0.5623051897321591,0.5971708151725277,0.8269297875879671,1255,6.821645168994699,-2.258538071781776e-15,2.8537085682236264e-09
141.69999999999797,-1.3344184642966925e-05,-0.946581986170153,0.5604939781866624,0.5949821575201993,0.8281584995738975,1255,6.822989853714227,-2.595513211927016e-15,2.854715877990031e-09
141.74999999999798,-1.3101592828915197e-05,-0.929282560138316,0.5586890346941443,0.5928042946063481,0.8293772136443858,1256,6.825934573791606,-2.9264152736178557e-15,2.8557231877564356e-09
141.799999999998,-1.2826202783121158e-05,-0.909660411667134,0.5586105965535013,0.5927097228709973,0.8294300461269422,1256,6.830461038902413,-3.250415493929215e-15,2.8567304975228402e-09
141.849999999998,-1.251869650402247e-05,-0.8877645859087674,0.5571875634239742,0.5909950362211339,0.8303866684657544,1256,6.836534113130824,-3.566702385652836e-15,2.857737807289245e-09
141.89999999999802,-1.2179836408739184e-05,-0.8636498110244867,0.5543974460362703,0.5876387872169995,0.8322520482572937,1256,6.844102248919764,-3.8744837795228456e-15,2.8587451170556494e-09
141.94999999999803,-1.1810463442872422e-05,-0.8373763613927705,0.5545818369171406,0.5878603601067395,0.8321291883845982,1257,6.853098128757795,-4.172988812652054e-15,2.859752426822054e-09
141.99999999999804,-1.1411494993618666e-05,-0.8090099069547503,0.5534990883064054,0.5865597449309145,0.8328497819198718,1257,6.8634395015924445,-4.461469857773387e-15,2.860759736588459e-09
142.04999999999805,-1.0983922611378246e-05,-0.778621349073557,0.5510793097813607,0.5836571203576048,0.8344528712461232,1257,6.875030197330814,-4.7392043882852114e-15,2.8617670463548636e-09
142.09999999999806,-1.0528809545516384e-05,-0.7462866433178388,0.5503020281612753,0.5827259200114235,0.8349656746247639,1258,6.887761299781978,-5.0054967745441445e-15,2.8627743561212682e-09
142.14999999999807,-1.0047288100400862e-05,-0.7120866096123958,0.5495057719167392,0.5817725798726833,0.8354899201248263,1258,6.901512456096155,-5.259680007317107e-15,2.863781665887673e-09
142.19999999999808,-9.540556818290932e-06,-0.6761067302304582,0.5474053295530068,0.5792606274760881,0.8368676150843477,1258,6.916153299206538,-5.501117344774908e-15,2.8647889756540774e-09
142.2499999999981,-9.009877496086217e-06,-0.6384369361325222,0.5458757534109784,0.5774339780570471,0.8378661359895128,1259,6.931544958982992,-5.72920387986125e-15,2.865796285420482e-09
142.2999999999981,-8.456572043361046e-06,-0.599171382185783,0.5453133923900269,0.5767629422697421,0.8382322494870265,1259,6.947541637727157,-5.943368025283238e-15,2.8668035951868866e-09
142.34999999999812,-7.882019189507964e-06,-0.5584082118260023,0.5434821741686219,0.5745798715874627,0.8394207087991978,1259,6.9639922262080685,-6.143072913724717e-15,2.8678109049532912e-09
142.39999999999813,-7.28765104819289e-06,-0.516249311750031,0.5414126294754045,0.5721163897633595,0.8407570187899286,1260,6.980741937563481,-6.3278177111693245e-15,2.868818214719696e-09
142.44999999999814,-6.67494954768268e-06,-0.4728000572521282,0.5410345041338247,0.571666710954774,0.8410003955627289,1260,6.997633937965808,-6.497138841429968e-15,2.8698255244861004e-09
142.49999999999815,-6.045442735942925e-06,-0.42816904884060447,0.5394244698591429,0.5697534597499357,0.8420339905949061,1260,7.014510954856279,-6.65061112011587e-15,2.870832834252505e-09
142.54999999999816,-5.4007009697185595e-06,-0.38246784079310875,0.5370161409764795,0.5668959387114479,0.8435719674874989,1261,7.031216845669783,-6.787848796334051e-15,2.8718401440189096e-09
142.59999999999818,-4.742332997101731e-06,-0.33581066232903084,0.5367757578630581,0.5666110059177392,0.8437249467513329,1261,7.047598112196124,-6.908506500433174e-15,2.8728474537853142e-09
142.6499999999982,-4.07198194335953e-06,-0.2883141320959421,0.5353410329909162,0.5649114587603745,0.8446360034927582,1261,7.063505347953566,-7.012280096070458e-15,2.8738547635517192e-09
142.6999999999982,-3.3913212100379103e-06,-0.24009696668371058,0.5327762376729954,0.5618778018385953,0.8462561554110009,1262,7.0787946081053725,-7.0989074348378564e-15,2.874862073318124e-09
142.7499999999982,-2.7020502975769077e-06,-0.1912796838948526,0.5326301380988937,0.5617051689602817,0.8463481174958407,1262,7.093328693464931,-7.168169011641985e-15,2.8758693830845284e-09
142.79999999999822,-2.0058905618655263e-06,-0.14198430151279093,0.5313269337228879,0.5601661165920275,0.8471668604830066,1262,7.106978341963526,-7.21988851901293e-15,2.876876692850933e-09
142.84999999999823,-1.304580915331773e-06,-0.0923340323209419,0.5288202956972929,0.5572100045612753,0.8487338186137204,1262,7.119623322566887,-7.25393329853706e-15,2.8778840026173376e-09
142.89999999999824,-5.998734833041251e-07,-0.04245297613492488,0.5286719731034517,0.5570352565812978,0.8488262159328629,1263,7.13115342800768,-7.27021468768066e-15,2.8788913123837422e-09
142.94999999999825,1.0647077350541202e-07,0.007534190382346923,0.5274585368112719,0.5556063457339665,0.8495807742321575,1263,7.141469363849541,-7.268688260402226e-15,2.879898622150147e-09
142.99999999999827,8.126864594596603e-07,0.05750252534739335,0.5250764036783553,0.5528048858545117,0.8510550924001365,1263,7.150483532321904,-7.249353960145157e-15,2.8809059319165514e-09
143.04999999999828,1.5170081563995668e-06,0.10732713394580752,0.52495389006898,0.5526609372772836,0.8511306675836827,1264,7.1581207100801745,-7.21225612405694e-15,2.881913241682956e-09
143.0999999999983,2.2176748369639554e-06,0.1568834806042479,0.523790528084479,0.5512946695252189,0.8518471005344695,1264,7.164318619572794,-7.157483397589512e-15,2.8829205514493606e-09
143.1499999999983,2.912934267792808e-06,0.20604770026451474,0.5216013782975926,0.5487268081378189,0.8531893120275544,1265,7.169028394060165,-7.0851685389888414e-15,2.8839278612157652e-09
143.1999999999983,3.601047391604278e-06,0.254696907981688,0.521505501271423,0.5486144371413394,0.853247919507362,1265,7.172214936554538,-6.9954881135678885e-15,2.88493517098217e-09
143.24999999999832,4.280292677186326e-06,0.30270950607249225,0.5203546923685087,0.5472662530076984,0.8539502293050074,1265,7.173857173060758,-6.8886620780618585e-15,2.8859424807485744e-09
143.29999999999833,4.948970426421917e-06,0.34996548804617816,0.5184813335159857,0.5450739590819609,0.8550889467157702,1266,7.1739482005198925,-6.7649532557755e-15,2.886949790514979e-09
143.34999999999835,5.6054070275720445e-06,0.3963467385582511,0.5183337932675186,0.5449014243618828,0.8551783900198282,1266,7.172495329815166,-6.6246667036353584e-15,2.887957100281384e-09
143.39999999999836,6.247959144173069e-06,0.4417373286373192,0.5171604122538392,0.5435299048226137,0.8558884903989766,1266,7.169520024115825,-6.468148972644715e-15,2.8889644100477886e-09
